515025.0  8561175.0  515025.0  8561175.0  0.0  0.0
515025.0  8561225.0  515025.0  8561225.0  0.0  0.0
515025.0  8561275.0  515025.0  8561275.0  0.0  0.0
515025.0  8561325.0  515025.0  8561325.0  0.0  0.0
515025.0  8561375.0  515025.0  8561375.0  0.0  0.0
515025.0  8561425.0  515025.0  8561425.0  0.0  0.0
515025.0  8561475.0  515025.0  8561475.0  0.0  0.0
515025.0  8561525.0  515025.0  8561525.0  0.0  0.0
515025.0  8561575.0  515025.0  8561575.0  0.0  0.0
515025.0  8561625.0  515025.0  8561625.0  0.0  0.0
515025.0  8561675.0  515025.0  8561675.0  0.0  0.0
515025.0  8561725.0  515025.0  8561725.0  0.0  0.0
515025.0  8561775.0  515025.0  8561775.0  0.0  0.0
515025.0  8561825.0  515025.0  8561825.0  0.0  0.0
515025.0  8561875.0  515025.0  8561875.0  0.0  0.0
515025.0  8561925.0  515025.0  8561925.0  0.0  0.0
515025.0  8561975.0  515025.0  8561975.0  0.0  0.0
515025.0  8562025.0  515025.0  8562025.0  0.0  0.0
515025.0  8562075.0  515025.0  8562075.0  0.0  0.0
515025.0  8562125.0  515025.0  8562125.0  0.0  0.0
515025.0  8562175.0  515025.0  8562175.0  0.0  0.0
515025.0  8562225.0  515025.0  8562225.0  0.0  0.0
515025.0  8562275.0  515025.0  8562275.0  0.0  0.0
515025.0  8562325.0  515025.0  8562325.0  0.0  0.0
515025.0  8562375.0  515025.0  8562375.0  0.0  0.0
515025.0  8562425.0  515025.0  8562425.0  0.0  0.0
515025.0  8562475.0  515025.0  8562475.0  0.0  0.0
515025.0  8562525.0  515025.0  8562525.0  0.0  0.0
515025.0  8562575.0  515025.0  8562575.0  0.0  0.0
515025.0  8562625.0  515025.0  8562625.0  0.0  0.0
515025.0  8562675.0  515025.0  8562675.0  0.0  0.0
515025.0  8562725.0  515025.0  8562725.0  0.0  0.0
515025.0  8562775.0  515025.0  8562775.0  0.0  0.0
515025.0  8562825.0  515025.0  8562825.0  0.0  0.0
515025.0  8562875.0  515025.0  8562875.0  0.0  0.0
515025.0  8562925.0  515025.0  8562925.0  0.0  0.0
515025.0  8562975.0  515025.0  8562975.0  0.0  0.0
515025.0  8563025.0  515025.0  8563025.0  0.0  0.0
515025.0  8563075.0  515025.0  8563075.0  0.0  0.0
515025.0  8563125.0  515025.0  8563125.0  0.0  0.0
515025.0  8563175.0  515025.0  8563175.0  0.0  0.0
515025.0  8563225.0  515025.0  8563225.0  0.0  0.0
515025.0  8563275.0  515025.0  8563275.0  0.0  0.0
515025.0  8563325.0  515025.0  8563325.0  0.0  0.0
515025.0  8563375.0  515025.0  8563375.0  0.0  0.0
515025.0  8563425.0  515025.0  8563425.0  0.0  0.0
515025.0  8563475.0  515025.0  8563475.0  0.0  0.0
515025.0  8563525.0  515025.0  8563525.0  0.0  0.0
515025.0  8563575.0  515025.0  8563575.0  0.0  0.0
515025.0  8563625.0  515025.0  8563625.0  0.0  0.0
515025.0  8563675.0  515025.0  8563675.0  0.0  0.0
515025.0  8563725.0  515025.0  8563725.0  0.0  0.0
515025.0  8563775.0  515025.0  8563775.0  0.0  0.0
515025.0  8563825.0  515025.0  8563825.0  0.0  0.0
515025.0  8563875.0  515025.0  8563875.0  0.0  0.0
515025.0  8563925.0  515025.0  8563925.0  0.0  0.0
515025.0  8563975.0  515025.0  8563975.0  0.0  0.0
515025.0  8564025.0  515025.0  8564025.0  0.0  0.0
515025.0  8564075.0  515025.0  8564075.0  0.0  0.0
515025.0  8564125.0  515025.0  8564125.0  0.0  0.0
515025.0  8564175.0  515025.0  8564175.0  0.0  0.0
515075.0  8547775.0  515075.0  8547775.0  0.0  0.0
515075.0  8547825.0  515075.0  8547825.0  0.0  0.0
515075.0  8547875.0  515075.0  8547875.0  0.0  0.0
515075.0  8547925.0  515075.0  8547925.0  0.0  0.0
515075.0  8547975.0  515075.0  8547975.0  0.0  0.0
515075.0  8548025.0  515075.0  8548025.0  0.0  0.0
515075.0  8548075.0  515075.0  8548075.0  0.0  0.0
515075.0  8548125.0  515075.0  8548125.0  0.0  0.0
515075.0  8548175.0  515075.0  8548175.0  0.0  0.0
515075.0  8548225.0  515075.0  8548225.0  0.0  0.0
515075.0  8548275.0  515075.0  8548275.0  0.0  0.0
515075.0  8548325.0  515075.0  8548325.0  0.0  0.0
515075.0  8548375.0  515075.0  8548375.0  0.0  0.0
515075.0  8548425.0  515075.0  8548425.0  0.0  6.553469665281089
515075.0  8548475.0  515075.0  8548475.0  3.693587420779133  2.9401409070312416
515075.0  8548525.0  515075.0  8548525.0  4.934891148508545  4.458053506858179
515075.0  8548575.0  515075.0  8548575.0  3.91743972814987  4.407995686952179
515075.0  8548625.0  515075.0  8548625.0  3.7309617354574587  5.426853433392667
515075.0  8548675.0  515075.0  8548675.0  3.4649509950326807  6.496783115686276
515075.0  8548725.0  515075.0  8548725.0  2.086930010602432  6.956433368674775
515075.0  8548775.0  515075.0  8548775.0  3.8727849482271943  6.435864441235737
515075.0  8548825.0  515075.0  8548825.0  4.444570122263481  7.272932927340241
515075.0  8548875.0  515075.0  8548875.0  5.286028049962765  7.814128421684087
515075.0  8548925.0  515075.0  8548925.0  4.990144069287397  10.693165862758708
515075.0  8548975.0  515075.0  8548975.0  4.177542319223824  8.653480518392206
515075.0  8549025.0  515075.0  8549025.0  2.5766895160311245  7.515344421757446
515075.0  8549075.0  515075.0  8549075.0  2.606689186040039  8.08073647672412
515075.0  8549125.0  515075.0  8549125.0  2.747968720334159  7.556913980918938
515075.0  8549175.0  515075.0  8549175.0  2.2447037847197007  5.798818110525893
515075.0  8549225.0  515075.0  8549225.0  1.6567219705916452  4.970165911774935
515075.0  8549275.0  515075.0  8549275.0  0.5495632631789409  1.6486897895368229
515075.0  8549325.0  515075.0  8549325.0  0.4012559825160357  1.3821039397774564
515075.0  8549375.0  515075.0  8549375.0  1.6751112964812769  5.0253338894438295
515075.0  8549425.0  515075.0  8549425.0  7.16573963840567  17.317204126147036
515075.0  8549475.0  515075.0  8549475.0  9.477190180102772  17.37484866352175
515075.0  8549525.0  515075.0  8549525.0  1.256671409529766  1.7136428311769536
515075.0  8549575.0  515075.0  8549575.0  1.489489745225677  1.489489745225677
515075.0  8549625.0  515075.0  8549625.0  2.7123451808674903  2.9589220154918077
515075.0  8549675.0  515075.0  8549675.0  2.318705769104693  2.8983822113808655
515075.0  8549725.0  515075.0  8549725.0  1.6574235905660661  2.4032642063207956
515075.0  8549775.0  515075.0  8549775.0  1.6260411528397853  2.3577596716176887
515075.0  8549825.0  515075.0  8549825.0  2.7092279122554324  3.8247923467135507
515075.0  8549875.0  515075.0  8549875.0  3.156424392953174  4.931913113989334
515075.0  8549925.0  515075.0  8549925.0  3.0321641152992465  4.548246172948869
515075.0  8549975.0  515075.0  8549975.0  2.777992325868516  3.268226265727666
515075.0  8550025.0  515075.0  8550025.0  2.431382820569748  2.161229173839776
515075.0  8550075.0  515075.0  8550075.0  1.9572969029414877  2.348756283529785
515075.0  8550125.0  515075.0  8550125.0  1.7450026764984665  1.7450026764984665
515075.0  8550175.0  515075.0  8550175.0  1.338989184744968  1.160457293445639
515075.0  8550225.0  515075.0  8550225.0  1.5059268366657692  1.5059268366657692
515075.0  8550275.0  515075.0  8550275.0  2.1930598174462324  1.3706623859038956
515075.0  8550325.0  515075.0  8550325.0  1.5516227104049212  1.5516227104049212
515075.0  8550375.0  515075.0  8550375.0  2.167566510875955  3.0965235869656498
515075.0  8550425.0  515075.0  8550425.0  2.556292938016238  3.919649171624899
515075.0  8550475.0  515075.0  8550475.0  3.152708927076331  3.783250712491597
515075.0  8550525.0  515075.0  8550525.0  13.38196501640967  14.95631384186963
515075.0  8550575.0  515075.0  8550575.0  12.77150715179478  15.02530253152327
515075.0  8550625.0  515075.0  8550625.0  11.929642029591355  13.420847283290273
515075.0  8550675.0  515075.0  8550675.0  6.601080421659432  14.66906760368763
515075.0  8550725.0  515075.0  8550725.0  1.4043794460905832  2.247007113744933
515075.0  8550775.0  515075.0  8550775.0  1.8268836420815866  2.107942663940292
515075.0  8550825.0  515075.0  8550825.0  2.10666439753307  2.2471086907019417
515075.0  8550875.0  515075.0  8550875.0  1.8784840450155154  2.8177260675232727
515075.0  8550925.0  515075.0  8550925.0  3.008644436903878  3.510085176387858
515075.0  8550975.0  515075.0  8550975.0  2.1298935665866963  2.342882923245366
515075.0  8551025.0  515075.0  8551025.0  3.155543753488383  3.155543753488383
515075.0  8551075.0  515075.0  8551075.0  2.54190989771473  3.495126109357754
515075.0  8551125.0  515075.0  8551125.0  15.088887335418011  23.711108669942586
515075.0  8551175.0  515075.0  8551175.0  4.306550394157066  8.613100788314132
515075.0  8551225.0  515075.0  8551225.0  9.504671187524933  2.376167796881233
515075.0  8551275.0  515075.0  8551275.0  3.8029293185185193  0.0
515075.0  8551325.0  515075.0  8551325.0  3.3830536024643743  2.8192113353869788
515075.0  8551375.0  515075.0  8551375.0  3.8295289548799665  3.350837835519971
515075.0  8551425.0  515075.0  8551425.0  4.157652899908414  3.023747563569755
515075.0  8551475.0  515075.0  8551475.0  5.654965750824351  2.6099841926881617
515075.0  8551525.0  515075.0  8551525.0  2.760540144161195  1.6987939348684276
515075.0  8551575.0  515075.0  8551575.0  2.0259566170488426  1.8701138003527773
515075.0  8551625.0  515075.0  8551625.0  1.6636752910630321  2.218233721417376
515075.0  8551675.0  515075.0  8551675.0  4.0482130614701335  4.626529213108724
515075.0  8551725.0  515075.0  8551725.0  2.5456366521547444  2.727467841594369
515075.0  8551775.0  515075.0  8551775.0  2.2464912510081914  4.243372363015473
515075.0  8551825.0  515075.0  8551825.0  3.85253916544804  5.136718887264054
515075.0  8551875.0  515075.0  8551875.0  4.805831615859301  4.805831615859301
515075.0  8551925.0  515075.0  8551925.0  4.897329266353087  3.866312578699805
515075.0  8551975.0  515075.0  8551975.0  5.295958329804677  2.851669869894826
515075.0  8552025.0  515075.0  8552025.0  5.460460386607194  3.1502656076579965
515075.0  8552075.0  515075.0  8552075.0  4.199594038818081  3.569654932995369
515075.0  8552125.0  515075.0  8552125.0  2.04322721702282  4.08645443404564
515075.0  8552175.0  515075.0  8552175.0  -1.0010317065100085  4.5046426792950385
515075.0  8552225.0  515075.0  8552225.0  0.9298838853271165  5.579303311962699
515075.0  8552275.0  515075.0  8552275.0  2.5243825171813947  5.0487650343627895
515075.0  8552325.0  515075.0  8552325.0  1.6558413304387851  3.3116826608775702
515075.0  8552375.0  515075.0  8552375.0  0.5603181870054  2.2412727480216
515075.0  8552425.0  515075.0  8552425.0  0.0  2.8066172492504258
515075.0  8552475.0  515075.0  8552475.0  0.0  2.431053974074074
515075.0  8552525.0  515075.0  8552525.0  0.0  3.1217136811111117
515075.0  8552575.0  515075.0  8552575.0  2.2407948593936053  2.8009935742420065
515075.0  8552625.0  515075.0  8552625.0  1.7467767737011817  2.9944744692020255
515075.0  8552675.0  515075.0  8552675.0  1.0373533084506983  2.42049105305163
515075.0  8552725.0  515075.0  8552725.0  0.9511600127997699  3.2339440435192177
515075.0  8552775.0  515075.0  8552775.0  0.8605917096416935  2.9260118127817583
515075.0  8552825.0  515075.0  8552825.0  1.3807562342880417  3.8661174560065175
515075.0  8552875.0  515075.0  8552875.0  1.6712864918875052  5.013859475662515
515075.0  8552925.0  515075.0  8552925.0  1.8270452951950702  5.481135885585211
515075.0  8552975.0  515075.0  8552975.0  1.5507582309755716  4.6522746929267145
515075.0  8553025.0  515075.0  8553025.0  4.161870970268416  3.329496776214733
515075.0  8553075.0  515075.0  8553075.0  4.079130139489264  3.739202627865159
515075.0  8553125.0  515075.0  8553125.0  4.199394090933367  6.299091136400051
515075.0  8553175.0  515075.0  8553175.0  1.2595704004358352  3.4638186011985472
515075.0  8553225.0  515075.0  8553225.0  1.9240951675971834  3.367166543295071
515075.0  8553275.0  515075.0  8553275.0  1.5772332202500907  5.520316270875318
515075.0  8553325.0  515075.0  8553325.0  2.187992482305894  4.922983085188261
515075.0  8553375.0  515075.0  8553375.0  12.708419531006196  14.826489452840566
515075.0  8553425.0  515075.0  8553425.0  5.860430981546011  6.762035747937706
515075.0  8553475.0  515075.0  8553475.0  5.98281882669748  4.985682355581234
515075.0  8553525.0  515075.0  8553525.0  5.320890945547441  2.455795821021895
515075.0  8553575.0  515075.0  8553575.0  6.127692600032256  0.6127692600032255
515075.0  8553625.0  515075.0  8553625.0  4.521523585333507  1.8839681605556282
515075.0  8553675.0  515075.0  8553675.0  5.180638943952813  5.180638943952813
515075.0  8553725.0  515075.0  8553725.0  2.472540929775227  3.8211996187435338
515075.0  8553775.0  515075.0  8553775.0  3.8644896530525243  5.796734479578786
515075.0  8553825.0  515075.0  8553825.0  3.406571453066827  7.6647857694003605
515075.0  8553875.0  515075.0  8553875.0  9.056365747675738  6.586447816491445
515075.0  8553925.0  515075.0  8553925.0  5.227890526044912  5.808767251161014
515075.0  8553975.0  515075.0  8553975.0  3.9405837257092506  8.756852723798335
515075.0  8554025.0  515075.0  8554025.0  2.5538236014368207  13.279882727471467
515075.0  8554075.0  515075.0  8554075.0  1.1545148799962166  16.74046575994514
515075.0  8554125.0  515075.0  8554125.0  0.0  15.249392344444447
515075.0  8554175.0  515075.0  8554175.0  0.0  13.813513486541735
515075.0  8554225.0  515075.0  8554225.0  -2.3489576740622957  14.093746044373772
515075.0  8554275.0  515075.0  8554275.0  -5.7619826714427775  16.565700180397986
515075.0  8554325.0  515075.0  8554325.0  -0.8297336238478166  13.275737981565065
515075.0  8554375.0  515075.0  8554375.0  3.038851505673647  9.11655451702094
515075.0  8554425.0  515075.0  8554425.0  2.8734263715838506  8.62027911475155
515075.0  8554475.0  515075.0  8554475.0  1.9052763395789212  7.621105358315685
515075.0  8554525.0  515075.0  8554525.0  0.0  -7.492788034814816
515075.0  8554575.0  515075.0  8554575.0  5.510121167056251  -5.510121167056251
515075.0  8554625.0  515075.0  8554625.0  6.562737227686506  3.533781584138888
515075.0  8554675.0  515075.0  8554675.0  4.3117101515059195  5.879604752053526
515075.0  8554725.0  515075.0  8554725.0  5.576715277895968  10.724452457492244
515075.0  8554775.0  515075.0  8554775.0  1.851612298877042  13.578490191764974
515075.0  8554825.0  515075.0  8554825.0  3.7808577252895725  13.233002038513508
515075.0  8554875.0  515075.0  8554875.0  3.353715732452123  10.8995761304694
515075.0  8554925.0  515075.0  8554925.0  3.8930866777516115  10.381564474004298
515075.0  8554975.0  515075.0  8554975.0  7.153655138622754  12.518896492589818
515075.0  8555025.0  515075.0  8555025.0  13.55021170830761  1.3550211708307611
515075.0  8555075.0  515075.0  8555075.0  15.9631960768669  2.4558763195179845
515075.0  8555125.0  515075.0  8555125.0  14.243763542674705  -2.19134823733457
515075.0  8555175.0  515075.0  8555175.0  11.95614275559201  -3.678813155566772
515075.0  8555225.0  515075.0  8555225.0  7.145065658035364  -8.931332072544205
515075.0  8555275.0  515075.0  8555275.0  1.3166884547367117  -10.533507637893694
515075.0  8555325.0  515075.0  8555325.0  -8.992367189887526  -8.992367189887526
515075.0  8555375.0  515075.0  8555375.0  -11.109303570468585  -2.221860714093717
515075.0  8555425.0  515075.0  8555425.0  -7.938897326397913  0.7938897326397912
515075.0  8555475.0  515075.0  8555475.0  -8.180619267901406  1.0225774084876758
515075.0  8555525.0  515075.0  8555525.0  -7.037158684639345  2.814863473855738
515075.0  8555575.0  515075.0  8555575.0  7.963328529477759  4.550473445415863
515075.0  8555625.0  515075.0  8555625.0  4.294354293093235  8.58870858618647
515075.0  8555675.0  515075.0  8555675.0  3.9790002441291823  11.4396257018714
515075.0  8555725.0  515075.0  8555725.0  4.633707813679487  9.267415627358973
515075.0  8555775.0  515075.0  8555775.0  4.9054412655586495  10.511659854768535
515075.0  8555825.0  515075.0  8555825.0  2.835017036515348  10.631313886932555
515075.0  8555875.0  515075.0  8555875.0  0.0  12.237775880000001
515075.0  8555925.0  515075.0  8555925.0  1.3843083115789425  9.690158181052599
515075.0  8555975.0  515075.0  8555975.0  2.777346745233731  6.943366863084327
515075.0  8556025.0  515075.0  8556025.0  0.0  4.759379872606472
515075.0  8556075.0  515075.0  8556075.0  0.0  -9.264083063333334
515075.0  8556125.0  515075.0  8556125.0  0.0  -6.397709810740741
515075.0  8556175.0  515075.0  8556175.0  0.9936783983086549  -5.962070389851929
515075.0  8556225.0  515075.0  8556225.0  3.921788000153727  -5.490503200215218
515075.0  8556275.0  515075.0  8556275.0  5.215885778293169  -3.3192000407320164
515075.0  8556325.0  515075.0  8556325.0  5.6959475605433365  -3.5051984987958993
515075.0  8556375.0  515075.0  8556375.0  7.498607874907931  -2.8840799518876654
515075.0  8556425.0  515075.0  8556425.0  3.083862576787367  -8.223633538099646
515075.0  8556475.0  515075.0  8556475.0  -6.343203170274686  -4.228802113516458
515075.0  8556525.0  515075.0  8556525.0  -4.289797763111111  5.719730350814816
515075.0  8556575.0  515075.0  8556575.0  -3.2555384641137857  5.2902500041849025
515075.0  8556625.0  515075.0  8556625.0  -2.159743655003968  6.047282234011111
515075.0  8556675.0  515075.0  8556675.0  -1.4111580657775655  6.3502112959990455
515075.0  8556725.0  515075.0  8556725.0  -0.73151930775711  7.3151930775711
515075.0  8556775.0  515075.0  8556775.0  0.7195346246675016  7.195346246675017
515075.0  8556825.0  515075.0  8556825.0  0.799276694311062  7.593128595955088
515075.0  8556875.0  515075.0  8556875.0  4.705175724241532  6.587246013938146
515075.0  8556925.0  515075.0  8556925.0  6.861957974069201  3.0021066136552754
515075.0  8556975.0  515075.0  8556975.0  6.426046021300932  2.998821476607102
515075.0  8557025.0  515075.0  8557025.0  5.710686226169525  6.526498544193742
515075.0  8557075.0  515075.0  8557075.0  8.278723970253802  4.139361985126901
515075.0  8557125.0  515075.0  8557125.0  7.249650494675585  2.6362365435183945
515075.0  8557175.0  515075.0  8557175.0  6.171378027951144  2.244137464709507
515075.0  8557225.0  515075.0  8557225.0  3.4046037783423966  6.3228355883501655
515075.0  8557275.0  515075.0  8557275.0  2.8120967375626975  7.632834001955893
515075.0  8557325.0  515075.0  8557325.0  1.1513015518709133  8.059110863096395
515075.0  8557375.0  515075.0  8557375.0  2.9323432442155144  6.744389461695683
